WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
Running on local machine
Parent Run ID: AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108

Current status: DatasetFeaturization. Beginning to featurize the dataset.
Current status: DatasetFeaturizationCompleted. Completed featurizing the dataset.
Heuristic parameters: Target_Lag = '[0]', Target_Rolling_Window = '0'.
WARNING - Converting non-string tag to string: (forecasting_target_lags: [0])
WARNING - Converting non-string tag to string: (forecasting_target_rolling_window_size: 0)
WARNING - Converting non-string tag to string: (forecasting_max_horizon: 2064)
Current status: DatasetCrossValidationSplit. Generating individually featurized CV splits.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.

****************************************************************************************************
DATA GUARDRAILS: 

TYPE:         Frequency detection
STATUS:       PASSED
DESCRIPTION:  The time series was analyzed, all data points are aligned with detected frequency.
              

****************************************************************************************************

TYPE:         Missing feature values imputation
STATUS:       PASSED
DESCRIPTION:  No feature missing values were detected in the training data.
              Learn more about missing value imputation: https://aka.ms/AutomatedMLFeaturization

****************************************************************************************************

TYPE:         Memory Issues Detection
STATUS:       PASSED
DESCRIPTION:  The selected horizon, lag and rolling window values were analyzed, and no potential memory issues were detected.
              Learn more about time-series forecasting configurations: https://aka.ms/AutomatedMLForecastingConfiguration

****************************************************************************************************
Current status: ModelSelection. Beginning model selection.

****************************************************************************************************
ITERATION: The iteration being evaluated.
PIPELINE: A summary description of the pipeline being evaluated.
DURATION: Time taken for the current iteration.
METRIC: The result of computing score on the fitted pipeline.
BEST: The best observed score thus far.
****************************************************************************************************

 ITERATION   PIPELINE                                       DURATION      METRIC      BEST
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_25/outputs/env_dependencies.json?sv=2019-02-02&sr=b&sig=OoC%2B%2BMfP4FYdhKNkwfPxqF8QYBkn86GYRge86GjmQf4%3D&st=2020-09-30T21%3A34%3A40Z&se=2020-10-01T21%3A44%3A40Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
StandardScalerWrapper DecisionTree             0:03:10       0.0874    0.0572
        26   RobustScaler DecisionTree                      0:00:22       0.0592    0.0572
        27   StandardScalerWrapper DecisionTree             0:00:22       0.0622    0.0572
        28   RobustScaler DecisionTree                      0:00:21       0.0588    0.0572
        29   StandardScalerWrapper DecisionTree             0:00:21       0.0649    0.0572
        30   StandardScalerWrapper DecisionTree             0:00:33       0.0740    0.0572
        31   StandardScalerWrapper DecisionTree             0:00:16       0.0789    0.0572
        32   MinMaxScaler DecisionTree                      0:00:21       0.0659    0.0572
        33   RobustScaler DecisionTree                      0:00:21       0.0600    0.0572
        34   MinMaxScaler DecisionTree                      0:00:21       0.0754    0.0572
        35   StandardScalerWrapper DecisionTree             0:00:22       0.0766    0.0572
        36   MinMaxScaler DecisionTree                      0:00:21       0.0665    0.0572
        37   StandardScalerWrapper RandomForest             0:00:25       0.1042    0.0572
        38   RobustScaler DecisionTree                      0:00:22       0.0575    0.0572
        39   MinMaxScaler LightGBM                          0:00:22       0.0938    0.0572
        40   RobustScaler DecisionTree                      0:00:22       0.1093    0.0572
        41   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_41/outputs/internal_cross_validated_models.pkl?sv=2019-02-02&sr=b&sig=LwGPVnGyl1UlBLklX2TnoJd%2Fc%2BeihgcZ7KU2faD6%2BJw%3D&st=2020-09-30T21%3A43%3A33Z&se=2020-10-01T21%3A53%3A33Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
RobustScaler ExtremeRandomTrees                0:03:29       0.0976    0.0572
        42   StandardScalerWrapper ExtremeRandomTrees       0:00:23       0.0877    0.0572
        43   MinMaxScaler RandomForest                      0:00:28       0.0836    0.0572
        44   RobustScaler RandomForest                      0:00:23       0.1099    0.0572
        45   RobustScaler DecisionTree                      0:00:21       0.1051    0.0572
        46   RobustScaler RandomForest                      0:00:25       0.0910    0.0572
        47   MinMaxScaler LightGBM                          0:00:22       0.0784    0.0572
        48   MinMaxScaler ExtremeRandomTrees                0:00:22       0.0869    0.0572
        49   StandardScalerWrapper RandomForest             0:00:22       0.0958    0.0572
        50   StandardScalerWrapper DecisionTree             0:00:21       0.1146    0.0572
        51   StandardScalerWrapper ExtremeRandomTrees       0:00:27       0.1077    0.0572
        52   MinMaxScaler RandomForest                      0:00:24       0.0604    0.0572
        53   RobustScaler LightGBM                          0:00:25       0.0560    0.0560
        54   StandardScalerWrapper RandomForest             0:00:24       0.0683    0.0560
        55   StandardScalerWrapper LightGBM                 0:00:26       0.0712    0.0560
        56   MinMaxScaler RandomForest                      0:00:18       0.0711    0.0560
        57   RobustScaler RandomForest                      0:00:23       0.0604    0.0560
        58   StandardScalerWrapper RandomForest             0:00:26       0.0796    0.0560
        59   RobustScaler RandomForest                      0:00:23       0.0601    0.0560
        60   StandardScalerWrapper LightGBM                 0:00:22       0.1021    0.0560
        61   StandardScalerWrapper ExtremeRandomTrees       0:00:24       0.0957    0.0560
        62   RobustScaler RandomForest                      0:00:24       0.0984    0.0560
        63   StandardScalerWrapper RandomForest             0:00:28       0.0751    0.0560
        64   RobustScaler LightGBM                          0:00:23       0.0797    0.0560
        65   RobustScaler LightGBM                          0:00:24       0.0675    0.0560
        66   MinMaxScaler ExtremeRandomTrees                0:00:23       0.0855    0.0560
        67   RobustScaler ExtremeRandomTrees                0:00:31       0.0998    0.0560
        68   StandardScalerWrapper RandomForest             0:00:30       0.0596    0.0560
        69   RobustScaler RandomForest                      0:00:23       0.0574    0.0560
        70   MinMaxScaler LightGBM                          0:00:23       0.0648    0.0560
        71   MinMaxScaler ExtremeRandomTrees                0:00:24       0.0616    0.0560
        72   RobustScaler ExtremeRandomTrees                0:00:25       0.0775    0.0560
        73   RobustScaler DecisionTree                      0:00:23       0.0725    0.0560
        74   MinMaxScaler ExtremeRandomTrees                0:00:25       0.0685    0.0560
        75   MinMaxScaler LightGBM                          0:00:31       0.0505    0.0505
        76   RobustScaler RandomForest                      0:00:24       0.0616    0.0505
        77   MinMaxScaler ExtremeRandomTrees                0:00:28       0.0849    0.0505
        78   StandardScalerWrapper RandomForest             0:00:23       0.0912    0.0505
        79   StandardScalerWrapper ExtremeRandomTrees       0:00:25       0.1050    0.0505
        80   StandardScalerWrapper LightGBM                 0:00:21       0.0869    0.0505
        81   StandardScalerWrapper DecisionTree             0:00:21       0.0793    0.0505
        82   RobustScaler RandomForest                      0:00:24       0.0820    0.0505
        83   StandardScalerWrapper LightGBM                 0:00:23       0.0701    0.0505
        84   MinMaxScaler ExtremeRandomTrees                0:00:26       0.0885    0.0505
        85   StandardScalerWrapper LightGBM                 0:00:23       0.0727    0.0505
        86   RobustScaler RandomForest                      0:00:23       0.0973    0.0505
        87   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_87/outputs/scoring_file_v_1_0_0.py?sv=2019-02-02&sr=b&sig=StNdLtmfJbCWXiN%2BCoD4Jh3EDWjJN7uampaNbXETF1Q%3D&st=2020-09-30T22%3A05%3A28Z&se=2020-10-01T22%3A15%3A28Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
MinMaxScaler DecisionTree                      0:03:05       0.0918    0.0505
        88   StandardScalerWrapper RandomForest             0:00:32       0.1039    0.0505
        89   RobustScaler LightGBM                          0:00:22       0.0659    0.0505
        90   MinMaxScaler LightGBM                          0:00:30       0.0658    0.0505
        91   StandardScalerWrapper ExtremeRandomTrees       0:00:24       0.0851    0.0505
        92   StandardScalerWrapper ExtremeRandomTrees       0:00:24       0.0800    0.0505
        93   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_93/outputs/env_dependencies.json?sv=2019-02-02&sr=b&sig=nL1q3QEhA9U%2BZSGQrLWmQ2aj7owhNvD%2FnH5bVZ%2BTgl0%3D&st=2020-09-30T22%3A10%3A57Z&se=2020-10-01T22%3A20%3A57Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
MinMaxScaler RandomForest                      0:03:08       0.1041    0.0505
        94   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_94/outputs/pipeline_graph.json?sv=2019-02-02&sr=b&sig=otYxYLxRwET4qqlt2257torGa2d3UceR2SGX3sxn09I%3D&st=2020-09-30T22%3A14%3A01Z&se=2020-10-01T22%3A24%3A01Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
MinMaxScaler ExtremeRandomTrees                0:00:31       0.0725    0.0505
        95   MinMaxScaler LightGBM                          0:00:27       0.0518    0.0505
        96   MinMaxScaler ExtremeRandomTrees                0:00:25       0.0618    0.0505
        97   StandardScalerWrapper ExtremeRandomTrees       0:00:26       0.0679    0.0505
        98   RobustScaler ExtremeRandomTrees                0:00:23       0.0614    0.0505
        99   RobustScaler GradientBoosting                  0:00:24       0.0897    0.0505
       100   MinMaxScaler LightGBM                          0:00:36       0.0512    0.0505
       101   StandardScalerWrapper RandomForest             0:00:25       0.0548    0.0505
       102   StandardScalerWrapper RandomForest             0:00:23       0.0754    0.0505
       103   MinMaxScaler ExtremeRandomTrees                0:00:27       0.0606    0.0505
       104   MinMaxScaler ExtremeRandomTrees                0:00:26       0.0802    0.0505
       105   MinMaxScaler LightGBM                          0:00:23       0.0535    0.0505
       106   StandardScalerWrapper RandomForest             0:00:32       0.0791    0.0505
       107   StandardScalerWrapper RandomForest             0:00:24       0.0729    0.0505
       108   RobustScaler GradientBoosting                  0:00:26       0.0847    0.0505
       109   MinMaxScaler LightGBM                          0:00:22       0.0856    0.0505
       110   StandardScalerWrapper LightGBM                 0:00:22       0.0988    0.0505
       111   StandardScalerWrapper ExtremeRandomTrees       0:00:24       0.0653    0.0505
       112   RobustScaler ExtremeRandomTrees                0:00:26       0.0671    0.0505
       113   RobustScaler ExtremeRandomTrees                0:00:22       0.0686    0.0505
       114   StandardScalerWrapper ExtremeRandomTrees       0:00:30       0.0680    0.0505
       115   StandardScalerWrapper LightGBM                 0:00:23       0.0855    0.0505
       116   StandardScalerWrapper RandomForest             0:00:23       0.0833    0.0505
       117   MinMaxScaler ExtremeRandomTrees                0:00:24       0.0684    0.0505
       118   StandardScalerWrapper RandomForest             0:00:23       0.0946    0.0505
       119   MinMaxScaler ExtremeRandomTrees                0:00:26       0.0701    0.0505
       120   RobustScaler LightGBM                          0:00:25       0.0615    0.0505
       121   RobustScaler ExtremeRandomTrees                0:00:27       0.0901    0.0505
       122   MinMaxScaler RandomForest                      0:00:32       0.0603    0.0505
       123   StandardScalerWrapper RandomForest             0:00:25       0.0762    0.0505
       124   StandardScalerWrapper RandomForest             0:00:24       0.0837    0.0505
       125   RobustScaler LightGBM                          0:00:25       0.0989    0.0505
       126   RobustScaler GradientBoosting                  0:00:26       0.1091    0.0505
       127   MinMaxScaler RandomForest                      0:00:26       0.0600    0.0505
       128   MinMaxScaler RandomForest                      0:00:23       0.0943    0.0505
       129   StandardScalerWrapper ExtremeRandomTrees       0:00:23       0.1009    0.0505
       130   RobustScaler LightGBM                          0:00:23       0.1107    0.0505
       131   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_131/outputs/conda_env_v_1_0_0.yml?sv=2019-02-02&sr=b&sig=yUBFSijbKeIX1Y%2FMgFeOgJnOhq5OheLnTqTFMgyAC5w%3D&st=2020-09-30T22%3A30%3A02Z&se=2020-10-01T22%3A40%3A02Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_131/outputs/scoring_file_v_1_0_0.py?sv=2019-02-02&sr=b&sig=XVxCaUrkDDVJKlth04nOeJ8kCup1uWbzMJCEsr5pkKA%3D&st=2020-09-30T22%3A30%3A02Z&se=2020-10-01T22%3A40%3A02Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
RobustScaler RandomForest                      0:03:07       0.0910    0.0505
       132   MinMaxScaler ExtremeRandomTrees                0:00:24       0.0857    0.0505
       133   RobustScaler ExtremeRandomTrees                0:00:36       0.0683    0.0505
       134   StandardScalerWrapper RandomForest             0:00:24       0.0548    0.0505
       135   StandardScalerWrapper LightGBM                 0:00:23       0.0805    0.0505
       136   MinMaxScaler RandomForest                      0:00:25       0.0542    0.0505
       137   MinMaxScaler ExtremeRandomTrees                0:00:34       0.0540    0.0505
       138   StandardScalerWrapper ExtremeRandomTrees       0:00:26       0.0767    0.0505
       139   MinMaxScaler GradientBoosting                  0:00:31       0.0686    0.0505
       140   MinMaxScaler LightGBM                          0:00:27       0.1093    0.0505
       141   StandardScalerWrapper ExtremeRandomTrees       0:00:29       0.0718    0.0505
       142   MinMaxScaler RandomForest                      0:00:30       0.0921    0.0505
       143   RobustScaler GradientBoosting                  0:00:30       0.0897    0.0505
       144   StandardScalerWrapper RandomForest             0:00:23       0.0848    0.0505
       145   RobustScaler LightGBM                          0:00:27       0.0952    0.0505
       146   MinMaxScaler GradientBoosting                  0:00:26       0.0535    0.0505
       147   StandardScalerWrapper RandomForest             0:00:30       0.0753    0.0505
       148   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_148/outputs/conda_env_v_1_0_0.yml?sv=2019-02-02&sr=b&sig=BAuFpXx8u4HHMg1IOjDNYwYhWm853zeDQYYFavBpt7M%3D&st=2020-09-30T22%3A40%3A43Z&se=2020-10-01T22%3A50%3A43Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_148/outputs/pipeline_graph.json?sv=2019-02-02&sr=b&sig=jIJno%2BZ%2FQcqgh14yvDWBiMo72HoAjv7LQiZYFu8Hzq4%3D&st=2020-09-30T22%3A40%3A43Z&se=2020-10-01T22%3A50%3A43Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_148/outputs/env_dependencies.json?sv=2019-02-02&sr=b&sig=vVOuWECQ3hnHqoKIRgWJORv48v21amWJVXnCMVAW%2BxY%3D&st=2020-09-30T22%3A40%3A43Z&se=2020-10-01T22%3A50%3A43Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
StandardScalerWrapper ExtremeRandomTrees       0:03:02       0.0666    0.0505
       149   StandardScalerWrapper RandomForest             0:00:30       0.0778    0.0505
       150   MinMaxScaler LightGBM                          0:00:30       0.0707    0.0505
       151   MinMaxScaler RandomForest                      0:00:31       0.0695    0.0505
       152   MinMaxScaler ExtremeRandomTrees                0:00:27       0.0691    0.0505
       153   StandardScalerWrapper RandomForest             0:00:28       0.0724    0.0505
       154   MinMaxScaler ExtremeRandomTrees                0:00:32       0.0661    0.0505
       155   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_155/outputs/env_dependencies.json?sv=2019-02-02&sr=b&sig=KISeQIODzteRXSAKJUeFu%2BtzlOm%2FEGe7D2S4vzm0uKs%3D&st=2020-09-30T22%3A46%3A47Z&se=2020-10-01T22%3A56%3A47Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
RobustScaler LightGBM                          0:03:03       0.1004    0.0505
       156   RobustScaler ExtremeRandomTrees                0:00:29       0.0709    0.0505
       157   MinMaxScaler ExtremeRandomTrees                0:00:27       0.0745    0.0505
       158   MinMaxScaler ExtremeRandomTrees                0:00:27       0.0816    0.0505
       159   MinMaxScaler RandomForest                      0:00:27       0.0844    0.0505
       160   MinMaxScaler LightGBM                          0:01:30       0.0647    0.0505
       161   MinMaxScaler RandomForest                      0:00:26       0.0778    0.0505
       162   RobustScaler ExtremeRandomTrees                0:00:26       0.0875    0.0505
       163   RobustScaler ExtremeRandomTrees                0:00:38       0.0557    0.0505
       164   MinMaxScaler ExtremeRandomTrees                0:00:47       0.0732    0.0505
       165   RobustScaler LightGBM                          0:00:25       0.0847    0.0505
       166   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_166/outputs/conda_env_v_1_0_0.yml?sv=2019-02-02&sr=b&sig=BejhdAjkBnJ4VQeWBGjLtKIkpvssqBjpjacNqiYfPoU%3D&st=2020-09-30T22%3A56%3A00Z&se=2020-10-01T23%3A06%3A00Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
MinMaxScaler ExtremeRandomTrees                0:03:06       0.0665    0.0505
       167   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0482f075-d266-4ab2-ae5f-ca9158f10108_167/outputs/model.pkl?sv=2019-02-02&sr=b&sig=Lz%2F3biJJcQeWtJx%2BnJvYWnUOSNow8yOyfUsa6%2FGRbyg%3D&st=2020-09-30T22%3A59%3A03Z&se=2020-10-01T23%3A09%3A03Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
RobustScaler ExtremeRandomTrees                0:00:22       0.0631    0.0505
       168   MinMaxScaler RandomForest                      0:00:22       0.0733    0.0505
       169   RobustScaler ExtremeRandomTrees                0:00:25       0.0906    0.0505
       170   StandardScalerWrapper LightGBM                 0:00:31       0.0549    0.0505
       171   RobustScaler RandomForest                      0:00:30       0.1062    0.0505
       172   RobustScaler ExtremeRandomTrees                0:00:49       0.0606    0.0505
       173   RobustScaler ExtremeRandomTrees                0:00:36       0.0619    0.0505
       174   RobustScaler RandomForest                      0:00:27       0.0655    0.0505
       175   RobustScaler LightGBM                          0:00:23       0.1059    0.0505
       176   StandardScalerWrapper ExtremeRandomTrees       0:00:33       0.0721    0.0505
       177   StandardScalerWrapper ExtremeRandomTrees       0:00:25       0.0690    0.0505
       178   RobustScaler ExtremeRandomTrees                0:00:32       0.0825    0.0505
       179   RobustScaler RandomForest                      0:00:21       0.0560    0.0505
       180   RobustScaler LightGBM                          0:00:25       0.0962    0.0505
       181   RobustScaler ExtremeRandomTrees                0:00:25       0.0595    0.0505
       182   RobustScaler RandomForest                      0:00:26       0.0730    0.0505
       183   MinMaxScaler RandomForest                      0:00:24       0.1022    0.0505
       184   RobustScaler ExtremeRandomTrees                0:00:24       0.0762    0.0505
       185   MinMaxScaler LightGBM                          0:00:30       0.0527    0.0505
       186   StandardScalerWrapper ExtremeRandomTrees       0:00:26       0.0607    0.0505
       187   RobustScaler RandomForest                      0:00:21       0.0584    0.0505
       188   RobustScaler GradientBoosting                  0:00:26       0.0907    0.0505
       189   MinMaxScaler GradientBoosting                  0:00:29       0.0800    0.0505
       190   RobustScaler LightGBM                          0:00:20       0.0936    0.0505
       191   RobustScaler ExtremeRandomTrees                0:00:28       0.0648    0.0505
       192   StandardScalerWrapper RandomForest             0:00:32       0.0566    0.0505
       193   StandardScalerWrapper ExtremeRandomTrees       0:00:28       0.0820    0.0505
