Running on local machine
Parent Run ID: AutoML_0d090bf9-5dad-44d6-bd7e-ba5d770c06c8

Current status: DatasetFeaturization. Beginning to featurize the dataset.
Current status: DatasetFeaturizationCompleted. Completed featurizing the dataset.
Heuristic parameters: Target_Lag = '[0]', Target_Rolling_Window = '0', Max_Horizon = '2'.
WARNING - Converting non-string tag to string: (forecasting_target_lags: [0])
WARNING - Converting non-string tag to string: (forecasting_target_rolling_window_size: 0)
WARNING - Converting non-string tag to string: (forecasting_max_horizon: 2)
Current status: DatasetCrossValidationSplit. Generating individually featurized CV splits.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.

****************************************************************************************************
DATA GUARDRAILS: 

TYPE:         Frequency detection
STATUS:       PASSED
DESCRIPTION:  The time series was analyzed, all data points are aligned with detected frequency.
              

****************************************************************************************************

TYPE:         Missing feature values imputation
STATUS:       PASSED
DESCRIPTION:  No feature missing values were detected in the training data.
              Learn more about missing value imputation: https://aka.ms/AutomatedMLFeaturization

****************************************************************************************************

TYPE:         Memory Issues Detection
STATUS:       PASSED
DESCRIPTION:  The selected horizon, lag and rolling window values were analyzed, and no potential memory issues were detected.
              Learn more about time-series forecasting configurations: https://aka.ms/AutomatedMLForecastingConfiguration

****************************************************************************************************
Current status: ModelSelection. Beginning model selection.

****************************************************************************************************
ITERATION: The iteration being evaluated.
PIPELINE: A summary description of the pipeline being evaluated.
DURATION: Time taken for the current iteration.
METRIC: The result of computing score on the fitted pipeline.
BEST: The best observed score thus far.
****************************************************************************************************

 ITERATION   PIPELINE                                       DURATION      METRIC      BEST
        41   StandardScalerWrapper DecisionTree             0:00:23       0.0208    0.0140
        42   RobustScaler DecisionTree                      0:00:23       0.0257    0.0140
        43   StandardScalerWrapper DecisionTree             0:00:24       0.0339    0.0140
        44   RobustScaler DecisionTree                      0:00:24       0.0523    0.0140
        45   StandardScalerWrapper DecisionTree             0:00:23       0.0314    0.0140
        46   RobustScaler DecisionTree                      0:00:23       0.0120    0.0120
        47   MinMaxScaler DecisionTree                      0:00:24       0.0420    0.0120
        48   StandardScalerWrapper ElasticNet               0:00:24       0.0903    0.0120
        49   RobustScaler DecisionTree                      0:00:25       0.0159    0.0120
        50   MinMaxScaler DecisionTree                      0:00:23       0.1001    0.0120
        51   RobustScaler DecisionTree                      0:00:29       0.0126    0.0120
        52   MinMaxScaler DecisionTree                      0:00:23       0.0348    0.0120
        53   MinMaxScaler DecisionTree                      0:00:23       0.0292    0.0120
        54   StandardScalerWrapper DecisionTree             0:00:24       0.0480    0.0120
        55   MinMaxScaler DecisionTree                      0:00:23       0.0893    0.0120
        56   RobustScaler DecisionTree                      0:00:23       0.0629    0.0120
        57   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0d090bf9-5dad-44d6-bd7e-ba5d770c06c8_57/outputs/conda_env_v_1_0_0.yml?sv=2019-02-02&sr=b&sig=vueeA%2FuIm9LWyUdilDPplkAu7bsb7Ww%2BIb%2BGSTlOY8c%3D&st=2020-09-04T08%3A47%3A44Z&se=2020-09-05T08%3A57%3A44Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0d090bf9-5dad-44d6-bd7e-ba5d770c06c8_57/outputs/scoring_file_v_1_0_0.py?sv=2019-02-02&sr=b&sig=UA78c63OxDUEyDbN1Pkiy7vJV8OJ5aoA7QvN6%2BHMXek%3D&st=2020-09-04T08%3A47%3A44Z&se=2020-09-05T08%3A57%3A44Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
StandardScalerWrapper DecisionTree             0:03:08       0.0145    0.0120
        58   StandardScalerWrapper DecisionTree             0:00:24       0.0476    0.0120
        59   MinMaxScaler DecisionTree                      0:00:23       0.0098    0.0098
        60   StandardScalerWrapper DecisionTree             0:00:24       0.0351    0.0098
        61   MinMaxScaler DecisionTree                      0:00:23       0.0218    0.0098
        62   StandardScalerWrapper DecisionTree             0:00:24       0.0270    0.0098
        63   MinMaxScaler DecisionTree                      0:00:25       0.0733    0.0098
        64   MinMaxScaler DecisionTree                      0:00:23       0.0955    0.0098
        65   RobustScaler DecisionTree                      0:00:24       0.0793    0.0098
        66   MinMaxScaler DecisionTree                      0:00:25       0.0601    0.0098
        67   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0d090bf9-5dad-44d6-bd7e-ba5d770c06c8_67/outputs/scoring_file_v_1_0_0.py?sv=2019-02-02&sr=b&sig=wS28YCLTgVi1NCcsXgo43py%2Bvz%2Bhx7qyzkFBrtLk6Wg%3D&st=2020-09-04T08%3A54%3A31Z&se=2020-09-05T09%3A04%3A31Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
MinMaxScaler DecisionTree                      0:03:05       0.0433    0.0098
        68   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0d090bf9-5dad-44d6-bd7e-ba5d770c06c8_68/outputs/conda_env_v_1_0_0.yml?sv=2019-02-02&sr=b&sig=Z4Tw8GXVUFsLayrbC%2F1LtkyppVvXJThTR12%2BarF93W0%3D&st=2020-09-04T08%3A57%3A37Z&se=2020-09-05T09%3A07%3A37Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
StandardScalerWrapper DecisionTree             0:00:20       0.0648    0.0098
        69   RobustScaler DecisionTree                      0:00:23       0.0224    0.0098
        70   MinMaxScaler DecisionTree                      0:00:23       0.0306    0.0098
        71   RobustScaler ExtremeRandomTrees                0:00:25       0.1260    0.0098
        72   StandardScalerWrapper RandomForest             0:00:25       0.0882    0.0098
        73   MinMaxScaler DecisionTree                      0:00:23       0.0189    0.0098
        74   StandardScalerWrapper DecisionTree             0:00:23       0.0276    0.0098
        75   StandardScalerWrapper DecisionTree             0:00:24       0.0385    0.0098
        76   MinMaxScaler DecisionTree                      0:00:25       0.0581    0.0098
        77   StandardScalerWrapper DecisionTree             0:00:23       0.0793    0.0098
        78   MinMaxScaler DecisionTree                      0:00:26       0.0833    0.0098
        79   MinMaxScaler DecisionTree                      0:00:23       0.0205    0.0098
        80   StandardScalerWrapper DecisionTree             0:00:24       0.0254    0.0098
        81   MinMaxScaler DecisionTree                      0:00:23       0.1038    0.0098
        82   MinMaxScaler DecisionTree                      0:00:24       0.0152    0.0098
        83   MinMaxScaler DecisionTree                      0:00:23       0.0732    0.0098
        84   MinMaxScaler DecisionTree                      0:00:23       0.0419    0.0098
        85   MinMaxScaler DecisionTree                      0:00:23       0.0486    0.0098
        86   StandardScalerWrapper DecisionTree             0:00:23       0.0736    0.0098
        87   StandardScalerWrapper DecisionTree             0:00:23       0.0263    0.0098
        88   RobustScaler DecisionTree                      0:00:23       0.0269    0.0098
        89   StandardScalerWrapper DecisionTree             0:00:24       0.0110    0.0098
        90   MinMaxScaler DecisionTree                      0:00:23       0.0662    0.0098
        91   StandardScalerWrapper DecisionTree             0:00:23       0.0443    0.0098
        92   StandardScalerWrapper DecisionTree             0:00:22       0.0146    0.0098
        93   StandardScalerWrapper RandomForest             0:00:25       0.0303    0.0098
        94   MinMaxScaler DecisionTree                      0:00:23       0.0336    0.0098
        95   RobustScaler DecisionTree                      0:00:24       0.1322    0.0098
        96   RobustScaler DecisionTree                      0:00:22       0.0361    0.0098
        97   RobustScaler DecisionTree                      0:00:23       0.0650    0.0098
        98   MinMaxScaler DecisionTree                      0:00:23       0.1017    0.0098
        99   RobustScaler DecisionTree                      0:00:23       0.0810    0.0098
       100   MinMaxScaler DecisionTree                      0:00:23       0.0405    0.0098
       101   StandardScalerWrapper DecisionTree             0:00:24       0.0665    0.0098
       102   StandardScalerWrapper DecisionTree             0:00:23       0.0237    0.0098
       103   RobustScaler DecisionTree                      0:00:23       0.1063    0.0098
       104   StandardScalerWrapper DecisionTree             0:00:22       0.0239    0.0098
       105   RobustScaler DecisionTree                      0:00:23       0.1426    0.0098
       106   RobustScaler DecisionTree                      0:00:23       0.0514    0.0098
       107   MinMaxScaler DecisionTree                      0:00:30       0.0370    0.0098
       108   StandardScalerWrapper DecisionTree             0:00:23       0.0234    0.0098
       109   MinMaxScaler DecisionTree                      0:00:22       0.0463    0.0098
       110   MinMaxScaler DecisionTree                      0:00:23       0.0353    0.0098
       111   RobustScaler DecisionTree                      0:00:23       0.0779    0.0098
       112   RobustScaler DecisionTree                      0:00:23       0.0185    0.0098
       113   RobustScaler DecisionTree                      0:00:19       0.0772    0.0098
       114   MinMaxScaler DecisionTree                      0:00:30       0.1042    0.0098
       115   MinMaxScaler DecisionTree                      0:00:23       0.0620    0.0098
       116   MinMaxScaler DecisionTree                      0:00:23       0.0415    0.0098
       117   StandardScalerWrapper DecisionTree             0:00:24       0.0546    0.0098
       118   StandardScalerWrapper DecisionTree             0:00:23       0.0422    0.0098
       119   StandardScalerWrapper DecisionTree             0:00:31       0.1022    0.0098
       120   StandardScalerWrapper DecisionTree             0:00:21       0.0981    0.0098
       121   MinMaxScaler DecisionTree                      0:00:23       0.0341    0.0098
       122   StandardScalerWrapper RandomForest             0:00:25       0.0173    0.0098
       123   RobustScaler DecisionTree                      0:00:25       0.0768    0.0098
       124   StandardScalerWrapper RandomForest             0:00:26       0.0168    0.0098
       125   RobustScaler DecisionTree                      0:00:24       0.0600    0.0098
       126   MinMaxScaler DecisionTree                      0:00:34       0.0813    0.0098
       127   StandardScalerWrapper DecisionTree             0:00:24       0.0146    0.0098
       128   StandardScalerWrapper DecisionTree             0:00:27       0.0214    0.0098
       129   StandardScalerWrapper DecisionTree             0:00:23       0.0190    0.0098
       130   RobustScaler DecisionTree                      0:00:23       0.0639    0.0098
       131   RobustScaler LightGBM                          0:00:25       0.0457    0.0098
       132   StandardScalerWrapper DecisionTree             0:00:26       0.0803    0.0098
       133   RobustScaler DecisionTree                      0:00:23       0.1132    0.0098
       134   RobustScaler DecisionTree                      0:00:23       0.0564    0.0098
       135   StandardScalerWrapper DecisionTree             0:00:24       0.0528    0.0098
       136   VotingEnsemble                                 0:01:28       0.0071    0.0071
Stopping criteria reached at iteration 137. Ending experiment.
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_0d090bf9-5dad-44d6-bd7e-ba5d770c06c8_136/outputs/model.pkl?sv=2019-02-02&sr=b&sig=T3G0smA1n9yeAx%2FKnlIr3r2w2LCx7xgT%2Fefk22WTL5I%3D&st=2020-09-04T09%3A27%3A23Z&se=2020-09-04T17%3A37%3A23Z&sp=r
****************************************************************************************************
Current status: BestRunExplainModel. Best run model explanations started
Current status: ModelExplanationDataSetSetup. Model explanations data setup completed
Current status: PickSurrogateModel. Choosing LightGBM as the surrogate model for explanations
Current status: EngineeredFeatureExplanations. Computation of engineered features started
Current status: EngineeredFeatureExplanations. Computation of engineered features completed
Current status: BestRunExplainModel. Best run model explanations completed
****************************************************************************************************
Best pipeline:
<class 'sklearn.ensemble._voting.VotingRegressor'>
0. Pipeline(memory=None,
         steps=[('minmaxscaler', MinMaxScaler(copy=True, feature_range=(0, 1))),
                ('decisiontreeregressor',
                 DecisionTreeRegressor(ccp_alpha=0.0, criterion='mse',
                                       max_depth=None, max_features=0.8,
                                       max_leaf_nodes=None,
                                       min_impurity_decrease=0.0,
                                       min_impurity_split=None,
                                       min_samples_leaf=0.001953125,
                                       min_samples_split=0.015297321160913582,
                                       min_weight_fraction_leaf=0.0,
                                       presort='deprecated', random_state=None,
                                       splitter='best'))],
         verbose=False)
1. Pipeline(memory=None,
         steps=[('standardscalerwrapper',
                 <azureml.automl.runtime.shared.model_wrappers.StandardScalerWrapper object at 0x7f6d3645b5d0>),
                ('decisiontreeregressor',
                 DecisionTreeRegressor(ccp_alpha=0.0, criterion='mse',
                                       max_depth=None, max_features=0.9,
                                       max_leaf_nodes=None,
                                       min_impurity_decrease=0.0,
                                       min_impurity_split=None,
                                       min_samples_leaf=0.007594568292413517,
                                       min_samples_split=0.0021800253234900498,
                                       min_weight_fraction_leaf=0.0,
                                       presort='deprecated', random_state=None,
                                       splitter='best'))],
         verbose=False)
2. Pipeline(memory=None,
         steps=[('standardscalerwrapper',
                 <azureml.automl.runtime.shared.model_wrappers.StandardScalerWrapper object at 0x7f6d3645bdd0>),
                ('decisiontreeregressor',
                 DecisionTreeRegressor(ccp_alpha=0.0, criterion='friedman_mse',
                                       max_depth=None, max_features=0.9,
                                       max_leaf_nodes=None,
                                       min_impurity_decrease=0.0,
                                       min_impurity_split=None,
                                       min_samples_leaf=0.006056302831963706,
                                       min_samples_split=0.000630957344480193,
                                       min_weight_fraction_leaf=0.0,
                                       presort='deprecated', random_state=None,
                                       splitter='best'))],
         verbose=False)
3. Pipeline(memory=None,
         steps=[('minmaxscaler', MinMaxScaler(copy=True, feature_range=(0, 1))),
                ('decisiontreeregressor',
                 DecisionTreeRegressor(ccp_alpha=0.0, criterion='friedman_mse',
                                       max_depth=None, max_features=0.9,
                                       max_leaf_nodes=None,
                                       min_impurity_decrease=0.0,
                                       min_impurity_split=None,
                                       min_samples_leaf=0.007594568292413517,
                                       min_samples_split=0.0021800253234900498,
                                       min_weight_fraction_leaf=0.0,
                                       presort='deprecated', random_state=None,
                                       splitter='best'))],
         verbose=False)
4. Pipeline(memory=None,
         steps=[('standardscalerwrapper',
                 <azureml.automl.runtime.shared.model_wrappers.StandardScalerWrapper object at 0x7f6d365aad10>),
                ('decisiontreeregressor',
                 DecisionTreeRegressor(ccp_alpha=0.0, criterion='mse',
                                       max_depth=None, max_features=0.7,
                                       max_leaf_nodes=None,
                                       min_impurity_decrease=0.0,
                                       min_impurity_split=None,
                                       min_samples_leaf=0.005408288225960173,
                                       min_samples_split=0.0037087774117744725,
                                       min_weight_fraction_leaf=0.0,
                                       presort='deprecated', random_state=None,
                                       splitter='best'))],
         verbose=False)

