WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
Running on local machine
Parent Run ID: AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e

Current status: DatasetFeaturization. Beginning to featurize the dataset.
Current status: DatasetFeaturizationCompleted. Completed featurizing the dataset.
Heuristic parameters: Target_Lag = '[0]', Target_Rolling_Window = '0'.
WARNING - Converting non-string tag to string: (forecasting_target_lags: [0])
WARNING - Converting non-string tag to string: (forecasting_target_rolling_window_size: 0)
WARNING - Converting non-string tag to string: (forecasting_max_horizon: 2064)
Current status: DatasetCrossValidationSplit. Generating individually featurized CV splits.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.

****************************************************************************************************
DATA GUARDRAILS: 

TYPE:         Frequency detection
STATUS:       PASSED
DESCRIPTION:  The time series was analyzed, all data points are aligned with detected frequency.
              

****************************************************************************************************

TYPE:         Missing feature values imputation
STATUS:       PASSED
DESCRIPTION:  No feature missing values were detected in the training data.
              Learn more about missing value imputation: https://aka.ms/AutomatedMLFeaturization

****************************************************************************************************

TYPE:         Memory Issues Detection
STATUS:       PASSED
DESCRIPTION:  The selected horizon, lag and rolling window values were analyzed, and no potential memory issues were detected.
              Learn more about time-series forecasting configurations: https://aka.ms/AutomatedMLForecastingConfiguration

****************************************************************************************************
Current status: ModelSelection. Beginning model selection.

****************************************************************************************************
ITERATION: The iteration being evaluated.
PIPELINE: A summary description of the pipeline being evaluated.
DURATION: Time taken for the current iteration.
METRIC: The result of computing score on the fitted pipeline.
BEST: The best observed score thus far.
****************************************************************************************************

 ITERATION   PIPELINE                                       DURATION      METRIC      BEST
       113   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e_113/outputs/conda_env_v_1_0_0.yml?sv=2019-02-02&sr=b&sig=hn0LROKDPnXADMt6mCB9Hxcw9nRIwFSaK%2BfYp76WHlg%3D&st=2020-09-30T22%3A57%3A34Z&se=2020-10-01T23%3A07%3A34Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e_113/outputs/env_dependencies.json?sv=2019-02-02&sr=b&sig=j%2Flwm3DRiscnbiBdy4hWsEt66BESwwtGsm6z%2BSb0zK0%3D&st=2020-09-30T22%3A57%3A34Z&se=2020-10-01T23%3A07%3A34Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
MinMaxScaler DecisionTree                      0:03:09       0.0674    0.0505
       114   MinMaxScaler ExtremeRandomTrees                0:00:29       0.0654    0.0505
       115   RobustScaler LightGBM                          0:00:23       0.0929    0.0505
       116   StandardScalerWrapper ExtremeRandomTrees       0:00:28       0.0781    0.0505
       117   StandardScalerWrapper RandomForest             0:00:28       0.0584    0.0505
       118   MinMaxScaler RandomForest                      0:00:33       0.1043    0.0505
       119   StandardScalerWrapper ExtremeRandomTrees       0:00:22       0.0718    0.0505
       120   StandardScalerWrapper LightGBM                 0:00:30       0.0518    0.0505
       121   StandardScalerWrapper RandomForest             0:00:26       0.1010    0.0505
       122   RobustScaler ExtremeRandomTrees                0:00:22       0.0678    0.0505
       123   StandardScalerWrapper ExtremeRandomTrees       0:00:27       0.0677    0.0505
       124   MinMaxScaler RandomForest                      0:00:22       0.0844    0.0505
       125   MinMaxScaler LightGBM                          0:00:32       0.0526    0.0505
       126   StandardScalerWrapper RandomForest             0:00:20       0.0756    0.0505
       127   StandardScalerWrapper ExtremeRandomTrees       0:00:30       0.0728    0.0505
       128   MinMaxScaler RandomForest                      0:00:32       0.0783    0.0505
       129   RobustScaler ExtremeRandomTrees                0:00:25       0.0797    0.0505
       130   MinMaxScaler LightGBM                          0:00:23       0.0871    0.0505
       131   RobustScaler ExtremeRandomTrees                0:00:22       0.0760    0.0505
       132   MinMaxScaler ExtremeRandomTrees                0:00:21       0.0855    0.0505
       133   RobustScaler ExtremeRandomTrees                0:00:28       0.0799    0.0505
       134   StandardScalerWrapper RandomForest             0:00:22       0.0553    0.0505
       135   StandardScalerWrapper LightGBM                 0:00:26       0.0760    0.0505
       136   MinMaxScaler ExtremeRandomTrees                0:00:38       0.0858    0.0505
       137   MinMaxScaler RandomForest                      0:00:24       0.0562    0.0505
       138   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e_138/outputs/pipeline_graph.json?sv=2019-02-02&sr=b&sig=z0RHQvgXvBk4BrBBfzNTteT%2Fyf%2BCS%2FPuczZsLehUDFo%3D&st=2020-09-30T23%3A11%3A30Z&se=2020-10-01T23%3A21%3A30Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e_138/outputs/scoring_file_v_1_0_0.py?sv=2019-02-02&sr=b&sig=JnWmBWXsDm7y67XijNjlSaRHGPAR4MJI0VwhW1HXLas%3D&st=2020-09-30T23%3A11%3A30Z&se=2020-10-01T23%3A21%3A30Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
StandardScalerWrapper RandomForest             0:03:10       0.0846    0.0505
       139   MinMaxScaler RandomForest                      0:00:28       0.0919    0.0505
       140   RobustScaler LightGBM                          0:00:27       0.0921    0.0505
       141   StandardScalerWrapper RandomForest             0:00:39       0.1008    0.0505
       142   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e_142/outputs/scoring_file_v_1_0_0.py?sv=2019-02-02&sr=b&sig=QlCVf6pdI%2FRiaAK2zF%2FUcYn9Vu6tf3lXnt%2BVK32NGvQ%3D&st=2020-09-30T23%3A16%3A16Z&se=2020-10-01T23%3A26%3A16Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e_142/outputs/env_dependencies.json?sv=2019-02-02&sr=b&sig=DIJiF%2FP6TalNf6pc%2BZzLP4RBaiifFCbPGOc7tHNelA8%3D&st=2020-09-30T23%3A16%3A16Z&se=2020-10-01T23%3A26%3A16Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
MinMaxScaler ExtremeRandomTrees                0:03:04       0.0663    0.0505
       143   RobustScaler RandomForest                      0:00:28       0.0598    0.0505
       144   StandardScalerWrapper RandomForest             0:00:26       0.0831    0.0505
       145   RobustScaler LightGBM                          0:00:27       0.0556    0.0505
       146   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e_146/outputs/model.pkl?sv=2019-02-02&sr=b&sig=VtOXlUuGRUbeEegVR5GCnz4bgku%2B9DWE75BP9pHkEdw%3D&st=2020-09-30T23%3A20%3A44Z&se=2020-10-01T23%3A30%3A44Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
StandardScalerWrapper RandomForest             0:03:05       0.0930    0.0505
       147   MinMaxScaler LightGBM                          0:00:29       0.0527    0.0505
       148   RobustScaler LightGBM                          0:00:26       0.0952    0.0505
       149   MinMaxScaler RandomForest                      0:00:26       0.1015    0.0505
       150   RobustScaler LightGBM                          0:00:25       0.0989    0.0505
       151   MinMaxScaler ExtremeRandomTrees                0:00:24       0.0818    0.0505
       152   MinMaxScaler GradientBoosting                  0:00:30       0.0533    0.0505
       153   StandardScalerWrapper RandomForest             0:00:25       0.0759    0.0505
       154   StandardScalerWrapper RandomForest             0:00:28       0.0784    0.0505
       155   StandardScalerWrapper LightGBM                 0:00:18       0.1017    0.0505
       156   MinMaxScaler RandomForest                      0:00:28       0.0775    0.0505
       157   MinMaxScaler ExtremeRandomTrees                0:00:25       0.0721    0.0505
       158   MinMaxScaler ExtremeRandomTrees                0:00:33       0.0908    0.0505
       159   RobustScaler GradientBoosting                  0:00:36       0.0903    0.0505
       160   RobustScaler LightGBM                          0:00:21       0.0962    0.0505
       161   StandardScalerWrapper ExtremeRandomTrees       0:00:33       0.0714    0.0505
       162   MinMaxScaler RandomForest                      0:00:26       0.0915    0.0505
       163   MinMaxScaler ExtremeRandomTrees                0:00:34       0.0540    0.0505
       164   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e_164/outputs/model.pkl?sv=2019-02-02&sr=b&sig=OsRBFuGPY0dh53drSD%2F7sFHAnMLcD6cmy7oq2vG5N7E%3D&st=2020-09-30T23%3A31%3A44Z&se=2020-10-01T23%3A41%3A44Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
StandardScalerWrapper RandomForest             0:03:01       0.0849    0.0505
       165   RobustScaler LightGBM                          0:00:26       0.0615    0.0505
       166   MinMaxScaler RandomForest                      0:00:25       0.0779    0.0505
       167   MinMaxScaler RandomForest                      0:00:29       0.0600    0.0505
       168   RobustScaler ExtremeRandomTrees                0:00:30       0.0826    0.0505
       169   RobustScaler GradientBoosting                  0:00:26       0.0904    0.0505
       170   MinMaxScaler LightGBM                          0:00:24       0.1093    0.0505
       171   MinMaxScaler ExtremeRandomTrees                0:00:30       0.0796    0.0505
       172   RobustScaler RandomForest                      0:00:30       0.0813    0.0505
       173   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e_173/outputs/pipeline_graph.json?sv=2019-02-02&sr=b&sig=AVtkTxoVLht%2Fob2%2Fvsxwf48dsDcSZDTeq5UYKf6BI18%3D&st=2020-09-30T23%3A38%3A30Z&se=2020-10-01T23%3A48%3A30Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_7c58ea32-2d1b-4ec3-81a4-a8d05d44b42e_173/outputs/model.pkl?sv=2019-02-02&sr=b&sig=L3rXviC3ghQPzJ3rJgnc0kh6%2FxlfRZFu6x22Mj4l5X8%3D&st=2020-09-30T23%3A38%3A30Z&se=2020-10-01T23%3A48%3A30Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
MinMaxScaler ExtremeRandomTrees                0:03:02       0.0612    0.0505
       174   RobustScaler ExtremeRandomTrees                0:00:31       0.0705    0.0505
       175   MinMaxScaler LightGBM                          0:00:19       0.0532    0.0505
       176   RobustScaler RandomForest                      0:00:23       0.0562    0.0505
       177   MinMaxScaler ExtremeRandomTrees                0:00:25       0.0665    0.0505
       178   MinMaxScaler LightGBM                          0:00:24       0.0655    0.0505
       179   RobustScaler ExtremeRandomTrees                0:00:30       0.0991    0.0505
       180   RobustScaler LightGBM                          0:00:24       0.1107    0.0505
