WARNING - Received unrecognized parameter ensemble_download_models_timeout_sec
Running on local machine
Parent Run ID: AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0

Current status: DatasetFeaturization. Beginning to featurize the dataset.
Current status: DatasetFeaturizationCompleted. Completed featurizing the dataset.
Heuristic parameters: Target_Lag = '[0]', Target_Rolling_Window = '0'.
WARNING - Converting non-string tag to string: (forecasting_target_lags: [0])
WARNING - Converting non-string tag to string: (forecasting_target_rolling_window_size: 0)
WARNING - Converting non-string tag to string: (forecasting_max_horizon: 2064)
Current status: DatasetCrossValidationSplit. Generating individually featurized CV splits.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.
Current status: DatasetFeaturization. Beginning to featurize the CV split.
Current status: DatasetFeaturizationCompleted. Completed featurizing the CV split.

****************************************************************************************************
DATA GUARDRAILS: 

TYPE:         Frequency detection
STATUS:       PASSED
DESCRIPTION:  The time series was analyzed, all data points are aligned with detected frequency.
              

****************************************************************************************************

TYPE:         Missing feature values imputation
STATUS:       PASSED
DESCRIPTION:  No feature missing values were detected in the training data.
              Learn more about missing value imputation: https://aka.ms/AutomatedMLFeaturization

****************************************************************************************************

TYPE:         Memory Issues Detection
STATUS:       PASSED
DESCRIPTION:  The selected horizon, lag and rolling window values were analyzed, and no potential memory issues were detected.
              Learn more about time-series forecasting configurations: https://aka.ms/AutomatedMLForecastingConfiguration

****************************************************************************************************
Current status: ModelSelection. Beginning model selection.

****************************************************************************************************
ITERATION: The iteration being evaluated.
PIPELINE: A summary description of the pipeline being evaluated.
DURATION: Time taken for the current iteration.
METRIC: The result of computing score on the fitted pipeline.
BEST: The best observed score thus far.
****************************************************************************************************

 ITERATION   PIPELINE                                       DURATION      METRIC      BEST
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0_94/outputs/env_dependencies.json?sv=2019-02-02&sr=b&sig=AOA4halYt939lxvoRZmp5uqCACKgj00ssIpuLnQQWlQ%3D&st=2020-10-02T22%3A25%3A37Z&se=2020-10-03T22%3A35%3A37Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0_94/outputs/scoring_file_v_1_0_0.py?sv=2019-02-02&sr=b&sig=y%2BeOaSnN2EMGkUp74eDJHxeV1amYyTaVCgaFImfNM5A%3D&st=2020-10-02T22%3A25%3A37Z&se=2020-10-03T22%3A35%3A37Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
RobustScaler ExtremeRandomTrees                0:03:09       0.0932    0.0558
        95   MinMaxScaler RandomForest                      0:00:26       0.1043    0.0558
        96   RobustScaler RandomForest                      0:00:31       0.0810    0.0558
        97   StandardScalerWrapper RandomForest             0:00:28       0.0797    0.0558
        98   StandardScalerWrapper ExtremeRandomTrees       0:00:28       0.0675    0.0558
        99   StandardScalerWrapper ExtremeRandomTrees       0:00:25       0.0795    0.0558
       100   StandardScalerWrapper RandomForest             0:00:28       0.0757    0.0558
       101   MinMaxScaler ExtremeRandomTrees                0:00:28       0.0735    0.0558
       102   RobustScaler ExtremeRandomTrees                0:00:29       0.0989    0.0558
       103   RobustScaler ExtremeRandomTrees                0:00:26       0.0597    0.0558
       104   MinMaxScaler ExtremeRandomTrees                0:00:26       0.0623    0.0558
       105   StandardScalerWrapper RandomForest             0:00:25       0.0860    0.0558
       106   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0_106/outputs/conda_env_v_1_0_0.yml?sv=2019-02-02&sr=b&sig=JUrlMTAiLQaHeS%2FHcTqeoseISevDexDg3NMFx%2Fq7j%2F0%3D&st=2020-10-02T22%3A33%3A50Z&se=2020-10-03T22%3A43%3A50Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0_106/outputs/env_dependencies.json?sv=2019-02-02&sr=b&sig=pOANI9agt80Ryu3MUdZDZzwvbBjx0oAymOjhRjIee54%3D&st=2020-10-02T22%3A33%3A50Z&se=2020-10-03T22%3A43%3A50Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
MinMaxScaler ExtremeRandomTrees                0:03:09       0.0708    0.0558
       107   RobustScaler GradientBoosting                  0:00:24       0.0933    0.0558
       108   StandardScalerWrapper ExtremeRandomTrees       0:00:25       0.0651    0.0558
       109   RobustScaler ExtremeRandomTrees                0:00:21       0.0666    0.0558
       110   StandardScalerWrapper RandomForest             0:00:25       0.1042    0.0558
       111   RobustScaler ExtremeRandomTrees                0:00:24       0.0709    0.0558
       112   StandardScalerWrapper RandomForest             0:00:25       0.0813    0.0558
       113   StandardScalerWrapper ExtremeRandomTrees       0:00:32       0.0677    0.0558
       114   MinMaxScaler ExtremeRandomTrees                0:00:25       0.0625    0.0558
       115   MinMaxScaler RandomForest                      0:00:26       0.1100    0.0558
       116   StandardScalerWrapper RandomForest             0:00:33       0.1044    0.0558
       117   StandardScalerWrapper ExtremeRandomTrees       0:00:30       0.0583    0.0558
       118   RobustScaler ExtremeRandomTrees                0:00:29       0.0902    0.0558
       119   StandardScalerWrapper ExtremeRandomTrees       0:00:26       0.0805    0.0558
       120   MinMaxScaler RandomForest                      0:00:25       0.0955    0.0558
       121   RobustScaler ExtremeRandomTrees                0:00:25       0.0668    0.0558
       122   MinMaxScaler ExtremeRandomTrees                0:00:20       0.0899    0.0558
       123   StandardScalerWrapper ExtremeRandomTrees       0:00:24       0.1008    0.0558
       124   StandardScalerWrapper RandomForest             0:00:25       0.0548    0.0548
       125   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0_125/outputs/internal_cross_validated_models.pkl?sv=2019-02-02&sr=b&sig=swF6kF1XSZK7Ag9oVFt9p44HgtykDq1Xt5ove5vPvjE%3D&st=2020-10-02T22%3A44%3A55Z&se=2020-10-03T22%3A54%3A55Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
RobustScaler RandomForest                      0:00:39       0.1118    0.0548
       126   RobustScaler ExtremeRandomTrees                0:00:25       0.0628    0.0548
       127   StandardScalerWrapper RandomForest             0:00:30       0.0755    0.0548
       128   MinMaxScaler RandomForest                      0:00:32       0.0604    0.0548
       129   StandardScalerWrapper RandomForest             0:00:25       0.0946    0.0548
       130   MinMaxScaler RandomForest                      0:00:25       0.1217    0.0548
       131   RobustScaler ExtremeRandomTrees                0:00:25       0.0615    0.0548
       132   MinMaxScaler RandomForest                      0:00:28       0.0595    0.0548
       133   RobustScaler ExtremeRandomTrees                0:00:25       0.0750    0.0548
       134   RobustScaler GradientBoosting                  0:00:26       0.0912    0.0548
       135   StandardScalerWrapper RandomForest             0:00:25       0.1124    0.0548
       136   StandardScalerWrapper RandomForest             0:00:27       0.1005    0.0548
       137   MinMaxScaler ExtremeRandomTrees                0:00:24       0.0661    0.0548
       138   StandardScalerWrapper ExtremeRandomTrees       0:00:35       0.0702    0.0548
       139   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0_139/outputs/model.pkl?sv=2019-02-02&sr=b&sig=AQQUQS5%2FC3xAqGGfGbsxsTMLWNHec%2F0jcyJZmRkO4e4%3D&st=2020-10-02T22%3A51%3A35Z&se=2020-10-03T23%3A01%3A35Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNRFF4T1RRek1EUSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0_139/outputs/conda_env_v_1_0_0.yml?sv=2019-02-02&sr=b&sig=WrKd1632NiQtSLnqonn8sXmipRRWvw0FCzfjSn21fPw%3D&st=2020-10-02T22%3A51%3A35Z&se=2020-10-03T23%3A01%3A35Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
RobustScaler ExtremeRandomTrees                0:03:05       0.0703    0.0548
       140   StandardScalerWrapper RandomForest             0:00:26       0.0548    0.0548
       141   MinMaxScaler ExtremeRandomTrees                0:00:27       0.0665    0.0548
       142   RobustScaler RandomForest                      0:00:26       0.0880    0.0548
       143   RobustScaler ExtremeRandomTrees                0:00:26       0.1072    0.0548
       144   RobustScaler ExtremeRandomTrees                0:00:25       0.0595    0.0548
       145   MinMaxScaler RandomForest                      0:00:27       0.0713    0.0548
       146   RobustScaler ExtremeRandomTrees                0:00:32       0.0681    0.0548
       147   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0_147/outputs/scoring_file_v_1_0_0.py?sv=2019-02-02&sr=b&sig=%2FuLsVZEVzsM5pzOZMBSc6msbO69aa1mtXc8BQXZ7eXY%3D&st=2020-10-02T22%3A57%3A49Z&se=2020-10-03T23%3A07%3A49Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
RobustScaler RandomForest                      0:03:04       0.0605    0.0548
       148   RobustScaler RandomForest                      0:00:25       0.0584    0.0548
       149   RobustScaler ExtremeRandomTrees                0:00:26       0.0762    0.0548
       150   RobustScaler RandomForest                      0:00:26       0.1222    0.0548
       151   StandardScalerWrapper ExtremeRandomTrees       0:00:32       0.0607    0.0548
       152   StandardScalerWrapper RandomForest             0:00:26       0.0721    0.0548
       153   MinMaxScaler GradientBoosting                  0:00:26       0.0954    0.0548
       154   MinMaxScaler RandomForest                      0:00:30       0.0950    0.0548
       155   StandardScalerWrapper RandomForest             0:00:28       0.1182    0.0548
       156   MinMaxScaler GradientBoosting                  0:00:24       0.0806    0.0548
       157   StandardScalerWrapper ExtremeRandomTrees       0:00:25       0.0658    0.0548
       158   RobustScaler GradientBoosting                  0:00:25       0.1132    0.0548
       159   MinMaxScaler ExtremeRandomTrees                0:00:25       0.0612    0.0548
       160   StandardScalerWrapper RandomForest             0:00:26       0.0739    0.0548
       161   WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0_161/outputs/model.pkl?sv=2019-02-02&sr=b&sig=PQIsxnHEeptCXafjnCl4PHVJHBeL3hmIKNbB8eEwMYQ%3D&st=2020-10-02T23%3A06%3A46Z&se=2020-10-03T23%3A16%3A46Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
WARNING - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))': /azureml/ExperimentRun/dcid.AutoML_c7b11c0b-2f53-465d-ae69-489e8ec05ac0_161/outputs/env_dependencies.json?sv=2019-02-02&sr=b&sig=J4TiEt%2F005%2Fm6kNB8IB55upU10nye3EB2ljRIFowk14%3D&st=2020-10-02T23%3A06%3A46Z&se=2020-10-03T23%3A16%3A46Z&sp=rcw&comp=block&blockid=TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQXdNREF3TURBd01EQSUzRA%3D%3D&timeout=30
StandardScalerWrapper RandomForest             0:03:08       0.0658    0.0548
       162   RobustScaler ExtremeRandomTrees                0:00:25       0.0627    0.0548
       163   RobustScaler ExtremeRandomTrees                0:00:25       0.0880    0.0548
       164   MinMaxScaler ExtremeRandomTrees                0:00:20       0.0775    0.0548
       165   RobustScaler RandomForest                      0:00:28       0.1059    0.0548
       166   MinMaxScaler ExtremeRandomTrees                0:00:29       0.0690    0.0548
       167   MinMaxScaler RandomForest                      0:00:26       0.0700    0.0548
       168   StandardScalerWrapper RandomForest             0:00:23       0.0741    0.0548
